"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","30300","97.8","105","65.55","70.75","75.95","70.75","3953","24017.46","62.28","27340","8000","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","30400","143.95","143.95","76.3","83.25","85.2","83.25","3595","21924.65","67.05","25880","5420","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","30500","122.65","143.35","90","98.8","102","98.8","40036","245089.4","869.8","288820","-360","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","30600","130","166.35","105.65","114.7","116","114.7","3742","22994.51","93.47","28920","2720","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","30700","174.5","194","125.6","134.65","135","134.65","6792","41910.68","207.8","20680","-2620","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","30800","203","223.45","146.5","157.9","163","157.9","11533","71442.92","399.64","37000","14260","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","30900","244.3","256.35","170","185.35","182","185.35","9273","57679.48","372.34","26820","12700","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","31000","248.7","294.6","196.85","217.65","223.85","217.65","42179","263479.34","1969.54","305980","85880","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","31100","306.45","333.9","225.35","251.4","258.75","251.4","6310","39586.66","338.46","34740","16180","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","31200","331.5","379.55","264.65","289.65","303","289.65","9877","62242.6","610.12","35180","14000","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","31300","380","427.3","304.05","331.75","340","331.75","10232","64758.79","706.47","37940","27540","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","31400","454.5","498","345.05","383.4","390","383.4","3031","19268.93","234.25","13700","10500","31353.85"
"BANKNIFTY","20-Nov-2019","28-Nov-2019","PE","31500","505","540","390.55","433.15","450","433.15","8192","52335.82","726.22","45040","15020","31353.85"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","31600","609.55","609.55","377.2","453.6","457","453.6","250","1601.6","21.6","2700","1300","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","31700","548.05","610.6","445.15","516.9","525","516.9","838","5395.48","82.56","2700","2340","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","31800","628","628","504.35","587.1","582.65","587.1","130","841.58","14.78","1720","1500","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","31900","661","661","585","643.4","643.4","643.4","7","45.53",".87","80","20","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","32000","770","820.8","650","743","750","743","1965","12858.09","282.09","29200","2720","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","32100","936.4","936.4","765","825","825","868.8","6","39.5",".98","20","-20","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","32200","955.7","990","830.85","915","915","915","13","86.09","2.37","3000","-160","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","32300","0","0","0","1408.45","1408.45","1026","0","0","0","20","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","32400","947.45","1000","947.45","1000","1000","1108.5","2","13.35",".39","20","20","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","32500","1282.65","1282.65","1117.8","1170.5","1176.1","1170.5","30","202.04","7.04","560","300","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","32600","0","0","0","1933.25","1933.25","1280.1","0","0","0","20","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","32700","0","0","0","1422","1422","1368.8","0","0","0","100","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","32800","0","0","0","2087.55","0","1459.2","0","0","0","0","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","32900","0","0","0","2175.9","0","1551.05","0","0","0","0","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","33000","1700","1750","1598.25","1671.35","1670","1671.35","116","803.28","37.68","3800","2060","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","33100","0","0","0","2355.7","0","1738.45","0","0","0","0","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","33200","0","0","0","2446.95","0","1833.65","0","0","0","0","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","33300","0","0","0","2539.05","0","1929.7","0","0","0","0","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","33400","0","0","0","2631.9","0","2026.45","0","0","0","0","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","33500","2264.05","2264.05","2264.05","2264.05","2264.05","2123.8","1","7.15",".45","80","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","33600","0","0","0","2819.7","0","2221.6","0","0","0","0","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","33700","0","0","0","2914.5","0","2319.85","0","0","0","0","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","33800","0","0","0","2756.75","0","2418.45","0","0","0","0","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","33900","0","0","0","2853.4","0","2517.3","0","0","0","0","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","34000","2620","2680","2620","2670","2680","2670","14","102.62","7.42","160","40","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","34100","0","0","0","2824.6","0","2715.65","0","0","0","0","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","34200","0","0","0","2923.05","0","2815.05","0","0","0","0","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","34300","0","0","0","2907.9","0","2914.55","0","0","0","0","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","34400","3000","3000","3000","3000","3000","3014.15","7","52.36","4.2","140","140","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","25200","2.3","4.9","2.3","4.05","4.2","4.05","89","448.63",".07","17900","540","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","25300","1.3","1.95","0.7","1.5","1.5","0","6500","32891.71","1.71","0","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","25400","1.3","1.95","0.75","1.4","1.4","0","13511","68639.48","3.6","180","180","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","25500","3","5","2.2","4.45","3.25","4.45","179","913.04",".14","13460","1060","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","25600","1.3","1.95","0.7","1","1","0","30008","153648.71","7.75","60","60","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","25700","0","0","0","664.5","0","0","0","0","0","0","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","25800","0","0","0","696.05","0","0","0","0","0","0","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","25900","0","0","0","728.65","0","0","0","0","0","0","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","26000","3.8","3.8","3","3.4","3.4","3.4","33","171.62",".02","20840","-520","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","26100","0","0","0","796.75","0","0","0","0","0","0","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","26200","0","0","0","832.35","0","0","0","0","0","0","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","26300","0","0","0","868.95","0","0","0","0","0","0","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","26400","0","0","0","906.6","0","0","0","0","0","0","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","26500","2.05","3","1.7","2.35","1.7","2.35","154","816.28",".08","13340","-380","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","26600","0","0","0","984.95","0","0","0","0","0","0","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","26700","0","0","0","1025.7","0","0","0","0","0","0","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","26800","0","0","0","1067.5","0","0","0","0","0","0","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","26900","0","0","0","1110.35","0","0","0","0","0","0","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","27000","3.05","4","2.8","3.45","3.5","3.45","356","1922.63",".23","48960","-2620","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","27100","0","0","0","1199.1","0","0","0","0","0","0","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","27200","0","0","0","1245.1","0","0","0","0","0","0","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","27300","0","0","0","1292.1","0","0","0","0","0","0","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","27400","0","0","0","1340.15","0","0","0","0","0","0","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","27500","3.45","5.7","2.65","3.35","3.2","3.35","573","3151.92",".42","35780","780","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","27600","0","0","0","1439.2","0","0.05","0","0","0","0","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","27700","0","0","0","34","34","0.05","0","0","0","160","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","27800","0","0","0","3.45","3.45","0.05","0","0","0","420","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","27900","3.2","3.2","3.2","3.2","3.2","0.05","1","5.58","0","600","-20","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","28000","7","7.7","4","4.55","4.7","4.55","3758","21048.78","3.98","177020","-1660","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","28100","0","0","0","7.55","7.55","0.1","0","0","0","640","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","28200","0","0","0","13.95","13.95","0.15","0","0","0","740","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","28300","3","3","3","3","3","0.25","1","5.66","0","860","-20","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","28400","3.1","3.1","3.1","3.1","3.1","0.35","1","5.68","0","400","-20","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","28500","7","8.3","3.85","4.25","4.4","4.25","4854","27673.08","5.28","118660","-9860","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","28600","8.5","8.5","8.5","8.5","8.5","0.7","1","5.72","0","5400","0","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","28700","10.1","14.95","4","9.2","6","9.2","33","189.46",".04","1180","-180","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","28800","6","7","6","6.75","6.95","6.75","27","155.56",".04","2180","-60","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","28900","11","11.95","3.25","8.7","11.95","8.7","28","161.88",".04","640","-160","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","29000","13","13.5","6.3","7.75","6.3","7.75","18501","107337.48","31.68","240020","17720","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","29100","13.6","14.1","7.25","9.85","7.85","9.85","633","3685.26","1.2","5720","4000","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","29200","14.65","16.3","8.5","10.4","9.6","10.4","1906","11135.04","4","13640","5540","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","29300","13","13.75","9.7","11.5","11.05","11.5","1547","9068.87","3.45","18840","13040","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","29400","18.25","18.25","10.25","13.65","13.25","13.65","1955","11500.53","5.13","14480","11700","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","29500","24.75","24.8","12.5","15.4","14","15.4","32592","192396.67","103.87","335180","16780","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","29600","24","25.6","13.2","16.4","14.75","16.4","2768","16396.04","9.48","16180","3920","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","29700","26.7","29.15","14.55","18.7","19.4","18.7","5920","35187.38","22.58","24680","6900","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","29800","31.6","34.1","15.9","20.45","18.65","20.45","11611","69251.76","50.2","63520","-25620","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","29900","36","37.95","19.55","24","24.45","24","2924","17500.56","15.04","11840","-80","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","30000","38.35","43","22.5","28.65","28.85","28.65","50348","302388.68","300.68","406900","-11040","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","30100","48.7","50.55","23.8","32.85","34.9","32.85","6121","36890.9","42.48","36540","7580","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","30200","55.75","59.35","31.3","38.9","40","38.9","12182","73680.06","100.78","98760","56100","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","30300","63.4","70.2","35.05","45.85","46.65","45.85","9605","58298.63","92.33","40200","12860","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","30400","70.6","83.85","42.6","54.5","54.5","54.5","12136","73924.79","137.91","69360","43480","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","30500","90","99.45","51.15","65.95","67","65.95","80809","494042.65","1107.75","424100","135280","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","30600","110","116.65","61.45","77.6","80","77.6","16502","101259.66","267.42","81700","52780","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","30700","131.1","138.65","73.9","94.1","98","94.1","16775","103321.37","322.87","77260","56580","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","30800","136.6","164.55","86.85","113.65","116.45","113.65","22181","137151.89","516.93","110440","73440","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","30900","177.85","193.7","109.5","139.3","140.15","139.3","14545","90294.7","406.6","53680","26860","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","31000","188.25","228.85","132.7","168.3","172","168.3","81976","511086.93","2835.73","384460","78480","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","31100","250","265.8","160","202.15","203.05","202.15","15880","99423.84","650.24","60260","25520","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","31200","349.95","349.95","193.15","240.45","245","240.45","26692","167844.98","1286.9","90140","54960","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","31300","335.7","358.7","230.95","285.6","293","285.6","30674","193777.01","1757.77","102540","64600","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","31400","411.4","439","272","335.15","343.1","335.15","19935","126475.56","1283.76","53860","40160","31349.95"
"BANKNIFTY","21-Nov-2019","28-Nov-2019","PE","31500","428.35","470","317.1","390.9","398","390.9","18402","117350.48","1417.88","71680","26640","31349.95"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","31600","456","640.85","430.55","559.15","545.05","559.15","4886","31376.76","497.24","7540","4840","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","31700","533.15","721.05","492.95","636.3","630.2","636.3","3534","22840.33","434.77","2240","-460","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","31800","381.15","808.3","381.1","728.65","725.05","728.65","540","3508.24","73.84","1500","-220","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","31900","677.35","900","675.45","801.1","802.2","801.1","113","738.36","17.42","440","360","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","32000","753.9","990","730.5","907.35","901","907.35","2190","14393.83","377.83","26200","-3000","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","32100","865.3","937.75","822.2","937.75","937.75","1035.7","7","46.15","1.21","100","80","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","32200","980","1100","980","1100","1100","1121.6","36","239.74","7.9","2460","-540","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","32300","0","0","0","1408.45","1408.45","1209.7","0","0","0","20","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","32400","0","0","0","1000","1000","1299.75","0","0","0","20","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","32500","1266.7","1378.8","1250","1378.75","1378.7","1378.75","15","101.4","3.9","500","-60","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","32600","0","0","0","1933.25","1933.25","1484.6","0","0","0","20","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","32700","0","0","0","1422","1422","1578.95","0","0","0","100","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","32800","0","0","0","2087.55","0","1674.4","0","0","0","0","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","32900","0","0","0","2175.9","0","1770.7","0","0","0","0","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","33000","1700","1903.4","1700","1875.6","1880","1875.6","21","146.28","7.68","3880","80","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","33100","0","0","0","2355.7","0","1965.4","0","0","0","0","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","33200","0","0","0","2446.95","0","2063.55","0","0","0","0","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","33300","0","0","0","2539.05","0","2162.1","0","0","0","0","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","33400","0","0","0","2631.9","0","2260.95","0","0","0","0","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","33500","2318.45","2363","2318.45","2363","2363","2363","2","14.34",".94","80","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","33600","0","0","0","2819.7","0","2459.3","0","0","0","0","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","33700","0","0","0","2914.5","0","2558.75","0","0","0","0","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","33800","0","0","0","2756.75","0","2658.35","0","0","0","0","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","33900","0","0","0","2853.4","0","2758","0","0","0","0","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","34000","2890","2890","2890","2890","2890","2890","1","7.38",".58","180","20","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","34100","0","0","0","2824.6","0","2957.5","0","0","0","0","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","34200","0","0","0","2923.05","0","3057.3","0","0","0","0","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","34300","0","0","0","2907.9","0","3157.15","0","0","0","0","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","34400","0","0","0","3000","3000","3257","0","0","0","140","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","25200","3.95","3.95","2.15","2.25","2.15","2.25","1300","6552.85",".85","14980","-2920","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","25300","0","0","0","1.5","1.5","0","0","0","0","0","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","25400","1.45","5.5","1.45","3.3","3.2","3.3","68","345.49",".05","500","320","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","25500","4.45","4.45","2.6","3.05","2.6","3.05","305","1555.7",".2","13400","-60","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","25600","2.95","3","1.6","2.5","2.5","0","8","40.96","0","0","-60","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","25700","0","0","0","664.5","0","0","0","0","0","0","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","25800","0","0","0","696.05","0","0","0","0","0","0","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","25900","0","0","0","728.65","0","0","0","0","0","0","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","26000","3.95","3.95","2.5","2.75","2.5","2.75","54","280.83",".03","20640","-200","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","26100","0","0","0","796.75","0","0","0","0","0","0","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","26200","0","0","0","832.35","0","0","0","0","0","0","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","26300","0","0","0","868.95","0","0","0","0","0","0","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","26400","0","0","0","906.6","0","0","0","0","0","0","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","26500","2.5","4.5","1.75","1.95","1.8","1.95","471","2496.57",".27","13040","-300","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","26600","0","0","0","984.95","0","0","0","0","0","0","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","26700","0","0","0","1025.7","0","0","0","0","0","0","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","26800","0","0","0","1067.5","0","0","0","0","0","0","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","26900","0","0","0","1110.35","0","0","0","0","0","0","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","27000","3.45","4.7","2.35","2.7","3.1","2.7","2496","13480.15","1.75","48340","-620","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","27100","0","0","0","1199.1","0","0","0","0","0","0","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","27200","0","0","0","1245.1","0","0","0","0","0","0","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","27300","0","0","0","1292.1","0","0","0","0","0","0","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","27400","0","0","0","1340.15","0","0","0","0","0","0","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","27500","3.95","4.5","2.8","3.1","3.7","3.1","351","1930.76",".26","33560","-2220","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","27600","0","0","0","1439.2","0","0.05","0","0","0","0","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","27700","0","0","0","34","34","0.05","0","0","0","160","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","27800","3","3.3","1.5","1.5","1.5","0.05","4","22.24","0","420","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","27900","3","3","3","3","3","0.05","1","5.58","0","580","-20","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","28000","5.55","5.55","3.25","3.85","4","3.85","7048","39474.9","6.1","175400","-1620","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","28100","3.1","4.25","2.7","2.7","2.7","0.1","9","50.59",".01","640","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","28200","0","0","0","13.95","13.95","0.15","0","0","0","740","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","28300","0","0","0","3","3","0.2","0","0","0","860","0","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","28400","2.5","3.1","2.5","3.1","3.1","0.3","5","28.4","0","320","-80","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","28500","4","5.35","2.7","3.65","2.7","3.65","7113","40550.1","6","116280","-2380","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","28600","3.25","5.05","2.55","2.9","2.55","2.9","301","1721.94",".22","5320","-80","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","28700","6.95","7.95","3.5","4.35","4.8","4.35","32","183.71",".03","1320","140","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","28800","4.45","6.9","3.3","4.45","5","4.45","106","610.67",".11","2540","360","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","28900","4.25","7","3.5","4.05","5","4.05","422","2439.59",".43","860","220","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","29000","7.05","7.85","3.15","4.05","4.6","4.05","17302","100369.33","17.73","179280","-60740","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","29100","9.85","9.85","3.8","4.45","4.6","4.45","2329","13557.58","2.8","2440","-3280","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","29200","9.95","10.05","3.85","4.85","5","4.85","4075","23803.5","5.5","6740","-6900","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","29300","11.5","12.55","5","5.45","8.9","5.45","10099","59196.51","16.37","18680","-160","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","29400","13.65","14.3","5.8","6.3","6.85","6.3","12056","70911.22","21.94","21040","6560","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","29500","12.2","16.4","7.2","8","7.55","8","47115","278074.93","96.43","334060","-1120","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","29600","16.9","18.05","7.2","8.45","8","8.45","11530","68282.9","25.3","28360","12180","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","29700","16.95","20.6","7.95","9.35","7.95","9.35","14582","86652.32","35.24","47260","22580","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","29800","17.75","23.55","8.8","10.05","10.9","10.05","22611","134826.38","64.82","43440","-20080","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","29900","24.5","27.95","10.2","11.35","12","11.35","23095","138184.48","76.38","59040","47200","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","30000","27.2","33.9","13.65","15.35","15.65","15.35","172121","1033435.34","709.34","443640","36740","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","30100","32.85","40.6","15.05","18.35","15.05","18.35","45701","275341.33","221.31","87240","50700","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","30200","35.1","48.25","21.2","23.4","21.2","23.4","64458","389719.56","393.24","167040","68280","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","30300","48","59.2","21.2","31.1","30","31.1","63074","382708.12","479.68","99600","59400","31111.6"
"BANKNIFTY","22-Nov-2019","28-Nov-2019","PE","30400","56.1","72","37","40.9","38.2","40.9","84050","511834.37","810.37","96500","27140","31111.6"
