"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","31800","7.15","14.25","4.3","4.95","4.6","4.95","7663","48749.46","12.78","57080","52300","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","31900","10.05","11.35","2.2","4.6","4.05","4.6","397","2533.37",".51","2100","440","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","32000","11.5","11.85","3.5","4.45","4.15","4.45","11654","74599.52","13.92","111560","16080","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","30200","309.4","374","126.8","174","184","174","50727","308714.9","2323.82","136180","130760","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","30300","294.25","317.4","101","139.75","148","139.75","61318","373927.24","2340.16","178600","155800","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","30400","242.9","269.05","80","111.4","116.6","111.4","57951","354280.58","1938.5","129220","99340","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","30500","229.05","229.1","61.65","88.3","93","88.3","115020","704712.23","3090.23","353600","278720","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","30600","190","190.35","50","68.15","68.05","68.15","58657","360223.57","1242.73","118080","71540","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","30700","159.8","159.8","38.5","51.6","45.7","51.6","48596","299177.78","798.34","144340","97920","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","30800","110","117.65","30.6","39.95","40.5","39.95","43194","266639.96","564.92","103060","62240","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","30900","88.5","94.95","24.65","30.6","31.95","30.6","29350","181687.37","304.37","52360","22020","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","31000","79","79","19.95","23.6","23","23.6","103459","642324.83","879.03","329940","170540","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","31100","42.15","57.75","13","17.15","23.45","17.15","23228","144628.58","150.42","73340","53280","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","31200","40","45.95","10.5","13.5","13.8","13.5","26043","162644.33","136.01","78740","41580","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","31300","29.8","36","9.8","11.1","11","11.1","23247","145612.98","86.76","72200","60360","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","31400","21","32.4","7","9.05","7","9.05","9072","57002.72","30.56","14480","8700","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","28900","1219.45","1310","1037.25","1141.3","1141.3","1141.3","20","120.23","4.63","300","300","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","29000","1195","1350","932.3","1050.8","1064.15","1050.8","237","1427.04","52.44","3280","3280","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","29100","1100","1145","875","960.15","960.15","960.15","14","84.32","2.84","260","260","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","29200","1020","1070","865","873.15","886.4","873.15","11","66.35","2.11","180","180","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","29300","970","970","706.55","706.55","706.55","706.55","4","24.1",".66","80","80","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","29400","860","950","650","690","690","690","9","54.32","1.4","60","60","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","29500","762","899","514.95","599.5","630","599.5","840","5065.57","109.57","6400","6260","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","29600","705","805","477.4","517.2","525","517.2","42","253.69","5.05","220","220","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","29700","610.25","700.85","375.15","441.95","470.6","441.95","232","1400.47","22.39","1840","720","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","29800","545.05","645.65","298","374.8","403.5","374.8","1723","10402.37","133.29","11080","10500","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","29900","457.1","563.75","245.7","316.3","332","316.3","6135","37091.61","404.31","27860","27740","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","30000","417.95","498","196.55","258.2","271","258.2","38851","235431.57","2325.57","154720","143900","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","30100","353.4","493.15","160","219.6","233.25","219.6","31101","188899.7","1671.68","112420","109400","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","27600","2600","2624.4","2600","2624.4","2624.4","2624.4","3","18.13","1.57","80","60","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","27700","2515","2530.7","2515","2530.7","2530.7","2530.7","2","12.09","1.01","40","40","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","27800","2340","2500","2183.3","2197.3","2224.7","2197.3","39","234.43","17.59","560","560","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","27900","2300","2305","2004","2130.3","2130.95","2130.3","39","234.37","16.75","660","660","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","28000","2199.9","2328.05","1900","2029.35","2030.5","2029.35","1369","8263.04","596.64","25620","25620","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","28100","0","0","0","520.75","0","1842.9","0","0","0","0","0","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","28200","1983","2060","1983","2060","2060","2060","2","12.09",".81","40","40","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","28300","1803.7","1945.5","1578.5","1578.5","1578.5","1578.5","21","126.28","7.42","420","420","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","28400","1785","1900","1785","1880","1880","1880","18","108.77","6.53","340","160","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","28500","1656.2","1743.15","1417","1508.6","1552.6","1508.6","200","1206.78","66.78","3680","3660","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","28600","1630","1630","1630","1630","1630","1630","1","6.05",".33","20","20","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","28700","1250","1300","1250","1300","1300","1300","5","29.98","1.28","100","100","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","28800","1307.9","1461.85","1138.4","1239.4","1239.4","1239.4","33","198.85","8.77","560","560","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","26400","0","0","0","1528.3","0","3539.9","0","0","0","0","0","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","26500","0","0","0","1452.15","0","3440","0","0","0","0","0","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","26600","0","0","0","1378.9","0","3340.15","0","0","0","0","0","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","26700","3100","3100","3100","3100","3100","3100","5","29.8","3.1","100","100","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","26800","0","0","0","1234.85","0","3140.4","0","0","0","0","0","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","26900","0","0","0","1166.55","0","3040.55","0","0","0","0","0","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","27000","3205","3299.9","3200","3200","3200","3200","5","30.22","3.22","100","100","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","27100","2898","2898","2898","2898","2898","2898","1","6",".58","20","20","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","27200","3036","3064.4","3036","3064.4","3064.4","3064.4","2","12.1","1.22","40","40","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","27300","2900","2900","2885.5","2885.5","2885.5","2885.5","2","12.08","1.16","40","40","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","27400","2800","2849.15","2538","2590","2590","2590","40","240.93","21.73","560","560","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","27500","2799.95","2799.95","2405","2508.05","2530.8","2508.05","27","162.01","13.51","460","460","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","25100","0","0","0","1866.05","0","4838.15","0","0","0","0","0","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","25200","0","0","0","1913.2","0","4738.3","0","0","0","0","0","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","25300","0","0","0","1940.3","0","4638.45","0","0","0","0","0","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","25400","0","0","0","1977.35","0","4538.55","0","0","0","0","0","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","25500","4455","4455","4455","4455","4455","4455","1","5.99",".89","20","20","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","25600","0","0","0","2002.8","0","4338.8","0","0","0","0","0","29904.9"
"BANKNIFTY","04-Apr-2019","11-Apr-2019","CE","25700","0","0","0","1988.45","0","4238.95","0","0","0","0","0","29904.9"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","25800","0","0","0","2019.75","0","4313.05","0","0","0","0","0","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","25900","0","0","0","1934.15","0","4213.2","0","0","0","0","0","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","26000","0","0","0","1849.95","0","4113.3","0","0","0","0","0","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","26100","0","0","0","1767.15","0","4013.4","0","0","0","0","0","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","26200","0","0","0","1685.9","0","3913.5","0","0","0","0","0","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","26300","0","0","0","1606.25","0","3813.6","0","0","0","0","0","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","31500","7.45","9","4","6.55","7.45","6.55","32104","202295.37","40.17","197440","47080","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","31600","5.85","7.35","3.55","5.2","3.9","5.2","5135","32458.57","5.37","13640","740","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","31700","5","6.65","3.1","4.3","3.75","4.3","1220","7735.88","1.08","6360","-720","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","31800","6.1","6.1","2.9","4","3","4","3662","23293.22","2.9","58780","1700","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","31900","4","4.55","2.7","3.55","2.8","3.55","405","2584.18",".28","2880","780","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","32000","4.5","4.5","2.15","3.1","2.6","3.1","22415","143469.53","13.53","153120","41560","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","30300","169.55","209.45","108.3","158.5","172.05","158.5","344160","2095772.14","10162.54","218840","40240","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","30400","118","169","82.1","123.3","133","123.3","264244","1612845.77","6242.25","234380","105160","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","30500","72.3","134.7","62.95","96.65","103","96.65","421853","2581048.09","7744.79","493760","140160","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","30600","75.25","104.6","46.4","70.5","75","70.5","202754","1243628.61","2774.13","241500","123420","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","30700","58","79.5","32.85","51.05","53.35","51.05","143341","881587.9","1474.16","260280","115940","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","30800","42","60","24.4","38.45","40","38.45","125650","774976.05","972.05","160520","57460","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","30900","32","44.15","18.3","27.55","27.8","27.55","90706","561058.5","495.42","140980","88620","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","31000","25.9","32.8","14.3","21.45","21","21.45","148892","923776.21","645.81","416580","86640","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","31100","19.85","23.25","9.6","14.55","13.5","14.55","42556","264826.98","128.66","84600","11260","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","31200","15","17.5","7.3","10.4","7.75","10.4","36438","227457.17","84.05","112820","34080","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","31300","9.15","14","6.3","9.05","8.1","9.05","23224","145425.67","43.43","73680","1480","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","31400","9","11","4.95","6.7","6","6.7","18310","115013.06","26.26","35560","21080","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","28900","1260","1320","1061.55","1224.75","1320","1224.75","18","108.28","4.24","300","0","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","29000","986","1245.75","954.4","1162.1","1228.15","1162.1","280","1684.15","60.15","2960","-320","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","29100","0","0","0","960.15","960.15","1031.6","0","0","0","260","0","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","29200","979.85","983.2","783.65","966.3","983.2","966.3","7","42.12","1.24","200","20","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","29300","0","0","0","706.55","706.55","847.35","0","0","0","80","0","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","29400","780","799","627.5","735.2","799","735.2","30","180.54","4.14","100","40","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","29500","650","765","517.9","702.55","734.95","702.55","1748","10528.83","215.63","9600","3200","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","29600","544.05","665","439.85","591.6","650","591.6","682","4108.69","71.25","1460","1240","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","29700","464.05","579","365","528.3","560","528.3","2158","13021.39","202.87","10880","9040","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","29800","404.45","499","301.9","435.7","470","435.7","8014","48392.13","628.69","10500","-580","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","29900","340","429.9","250.55","364.1","399.5","364.1","42932","259509.59","2776.23","27840","-20","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","30000","349.7","363.6","205.15","296.65","325.2","296.65","177893","1076984.07","9626.07","170540","15820","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","30100","224.95","307.75","170","252.75","270","252.75","166311","1008791.59","7599.37","117640","5220","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","30200","200","254","135.65","199.9","220","199.9","265838","1615488.06","9826.54","187100","50920","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","27700","0","0","0","2530.7","2530.7","2415.15","0","0","0","40","0","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","27800","0","0","0","2197.3","2224.7","2315.3","0","0","0","560","0","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","27900","0","0","0","2130.3","2130.95","2215.4","0","0","0","660","0","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","28000","2167.55","2219.55","1927.4","2196.05","2214.55","2196.05","107","644.57","45.37","25640","20","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","28100","0","0","0","520.75","0","2015.7","0","0","0","0","0","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","28200","0","0","0","2060","2060","1915.9","0","0","0","40","0","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","28300","1677.05","1911.45","1677","1874.55","1911.45","1874.55","7","42.06","2.44","420","0","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","28400","0","0","0","1880","1880","1716.55","0","0","0","340","0","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","28500","1647.05","1724.95","1443.6","1695.35","1713.9","1695.35","20","120.49","6.49","3660","-20","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","28600","1530","1531.65","1493.1","1493.1","1493.1","1493.1","5","30.12","1.52","100","80","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","28700","1441.45","1465","1393.6","1420.9","1465","1420.9","9","54.22","2.56","120","20","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","28800","1248.2","1290.25","1151.7","1290.25","1290.25","1290.25","10","60.05","2.45","560","0","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","26400","0","0","0","1528.3","0","3713.75","0","0","0","0","0","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","26500","0","0","0","1452.15","0","3613.85","0","0","0","0","0","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","26600","0","0","0","1378.9","0","3513.95","0","0","0","0","0","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","26700","0","0","0","3100","3100","3414.05","0","0","0","100","0","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","26800","0","0","0","1234.85","0","3314.15","0","0","0","0","0","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","26900","0","0","0","1166.55","0","3214.3","0","0","0","0","0","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","27000","3194.7","3200","3194.7","3197.35","3200","3197.35","2","12.08","1.28","120","20","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","27100","0","0","0","2898","2898","3014.5","0","0","0","20","0","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","27200","0","0","0","3064.4","3064.4","2914.6","0","0","0","40","0","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","27300","0","0","0","2885.5","2885.5","2814.7","0","0","0","40","0","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","27400","0","0","0","2590","2590","2714.85","0","0","0","560","0","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","27500","2600.9","2707.8","2592.05","2664.05","2707.8","2664.05","13","78.43","6.93","460","0","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","27600","0","0","0","2624.4","2624.4","2515.05","0","0","0","80","0","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","25100","0","0","0","1866.05","0","5012.3","0","0","0","0","0","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","25200","0","0","0","1913.2","0","4912.4","0","0","0","0","0","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","25300","0","0","0","1940.3","0","4812.5","0","0","0","0","0","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","25400","0","0","0","1977.35","0","4712.65","0","0","0","0","0","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","25500","0","0","0","4455","4455","4612.75","0","0","0","20","0","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","25600","0","0","0","2002.8","0","4512.85","0","0","0","0","0","30084.65"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","CE","25700","0","0","0","1988.45","0","4412.95","0","0","0","0","0","30084.65"
