"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","33000","0","0","0","1812.9","0","1705.35","0","0","0","0","0","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","33100","0","0","0","1879.4","0","1805.3","0","0","0","0","0","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","33200","0","0","0","1947.05","0","1905.25","0","0","0","0","0","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","33300","0","0","0","1848.7","0","2005.25","0","0","0","0","0","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","29100","3.4","3.4","0.75","0.75","0.75","0.75","51","296.83",".01","1580","560","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","29200","2.2","2.2","0.7","0.7","0.7","0.7","41","239.45",".01","1580","300","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","29300","0.5","2.7","0.5","0.75","0.7","0.75","66","386.77",".01","2840","-20","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","29400","2.2","3","0.3","0.95","0.8","0.95","388","2281.55",".11","5920","-60","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","29500","2.4","4","1.5","2.05","2","2.05","9293","54833.25","4.55","119860","19520","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","29600","2.35","4.5","1.15","2.05","2.8","2.05","3956","23421.74","2.22","15720","200","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","29700","3.35","5.25","1.05","2.05","1.25","2.05","5458","32424.14","3.62","28500","2080","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","29800","2.45","5.35","2.45","2.65","3.15","2.65","10109","60257.24","7.6","26300","-1100","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","29900","2.8","7.35","2.35","2.9","3.45","2.9","11269","67398.18","9.56","27080","-4300","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","30000","4","8.05","3.45","3.9","3.9","3.9","45412","272518.12","46.12","223900","-16540","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","30100","4.35","9.8","3.05","3.85","4.45","3.85","28834","173613.48","32.8","42560","-31820","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","30200","5.55","12.2","3.05","4.5","4.6","4.5","32059","193680.06","43.7","75600","4400","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","30300","5.75","15.05","5.25","6","5.8","6","45349","274888.64","73.7","129260","-7560","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","30400","8","19.15","5.8","7","6.95","7","61784","375774.27","127.55","90420","-12080","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","30500","9","27","7.35","8.95","9.35","8.95","158408","966689.14","400.34","334380","-18480","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","30600","13.55","31.65","9","11.5","12.5","11.5","129421","792488.43","431.91","190780","75220","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","30700","16.15","42.9","12.2","14.85","16.65","14.85","216883","1332672.12","1010.5","222280","-53160","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","30800","22.9","61.5","17.55","21.3","23.7","21.3","294110","1813741.59","2023.99","314280","-103400","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","30900","33.9","87.8","25.8","31","34.05","31","327319","2026029.22","3197.8","337980","40660","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","31000","39.9","120","39","46.7","51.15","46.7","652280","4053850.39","9714.39","748020","36360","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","31100","62","164.8","57.2","67.45","72.15","67.45","535005","3338593.02","10861.92","527840","240420","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","31200","86.5","215.9","84.5","97.3","105.35","97.3","670478","4201806.26","18023.54","431140","40960","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","27000","2.75","2.75","0.3","0.9","0.75","0.9","353","1906.28",".08","10560","-60","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","27100","0.6","1.85","0.1","0.35","0.35","0.35","1023","5544.9",".24","400","-180","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","27200","3.7","3.7","0.7","1.45","1.45","1.45","2526","13742.15",".71","140","40","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","27300","1.1","4","0.05","1.25","1.25","1.25","1210","6606.88",".28","460","340","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","27400","1.9","2.6","0.2","1.2","1.2","1.2","11136","61028.11","2.83","140","-100","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","27500","0","0","0","226.8","0","0","0","0","0","0","0","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","27600","0","0","0","1.85","1.85","0","0","0","0","40","0","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","27700","1.6","1.95","1","1","1","1","1532","8487.74",".46","180","40","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","27800","2.1","2.35","0.7","0.75","0.75","0.75","4520","25132.51","1.31","180","120","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","27900","1.95","2.75","1","1.3","1.3","1.3","1011","5641.75",".37","160","20","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","28000","0","0","0","1.5","1.5","0","0","0","0","960","0","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","28100","1.5","2.35","0.8","1.35","1.35","1.35","4091","22992.65","1.23","160","60","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","28200","2","2.7","0.1","0.55","0.55","0.55","2731","15403.85","1.01","400","-160","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","28300","1.55","2.45","0.75","1.15","1.15","1.15","1501","8496.08",".42","300","20","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","28400","1.6","2.75","0.6","1.35","1.35","1.35","18677","106090.29","4.93","20","20","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","28500","0.65","0.65","0.4","0.6","0.4","0.6","22","125.4","0","4400","0","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","28600","1.75","2.4","0.55","0.75","0.75","0.75","3014","17241.04",".96","40","40","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","28700","1.95","2.5","1.3","1.95","1.95","1.95","1002","5751.84",".36","0","0","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","28800","1.65","2.45","1","1.5","1.5","1.5","1002","5771.87",".35","0","0","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","28900","1.75","2.45","0.8","1.35","1.35","1.35","1003","5797.64",".3","20","20","-"
"BANKNIFTY","02-Jul-2019","04-Jul-2019","PE","29000","2.05","2.1","0.1","1.25","0.5","1.25","831","4820.06",".26","30840","-1960","-"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","31300","129","155.85","46.35","61.05","55.25","61.05","752205","4720822.92","12019.62","598560","260700","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","29100","0.75","0.75","0.5","0.5","0.5","0.5","12","69.84","0","1580","0","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","31500","217.3","276","116.65","153.6","147.35","153.6","223895","1417742.8","7204.3","217280","84060","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","31600","310.95","348","168","216.35","212.45","216.35","59604","379385.85","2688.57","51620","40580","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","31700","387.45","435.25","236","294.95","294.55","294.95","10777","68970.57","644.39","17020","7340","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","31800","467.4","514","321.85","383.55","385.3","383.55","2288","14726.16","174.48","7920","1700","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","31900","538.7","578.15","415.55","481.55","482.95","481.55","196","1268.81","18.33","1260","660","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","32000","637","710","517.6","583.7","574.15","583.7","707","4606.43","81.63","12420","40","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","32100","0","0","0","1826.15","0","713.15","0","0","0","0","0","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","32200","900","900","766.95","786.05","786.05","786.05","6","39.61",".97","20","-20","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","32300","0","0","0","1957.95","0","912.25","0","0","0","0","0","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","32400","0","0","0","2025.6","0","1012.15","0","0","0","0","0","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","32500","1142.9","1142.9","1014.6","1078.75","1086","1078.75","146","979.85","30.85","2800","-1380","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","32600","0","0","0","1837.55","0","1212.1","0","0","0","0","0","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","32700","0","0","0","1904.4","0","1312.1","0","0","0","0","0","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","32800","0","0","0","1972.35","0","1412.05","0","0","0","0","0","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","32900","0","0","0","1747.65","0","1512.05","0","0","0","0","0","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","33000","0","0","0","1812.9","0","1612.05","0","0","0","0","0","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","33100","0","0","0","1879.4","0","1712","0","0","0","0","0","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","33200","0","0","0","1947.05","0","1812","0","0","0","0","0","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","33300","0","0","0","1848.7","0","1912","0","0","0","0","0","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","29200","0.7","1.5","0.2","0.25","0.25","0.25","14017","81861.08","1.8","1580","0","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","29300","0.7","0.7","0.2","0.2","0.2","0.2","37","216.82","0","2740","-100","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","29400","1","1","0.1","0.25","0.15","0.25","224","1317.14",".02","5920","0","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","29500","0.95","1.4","0.35","0.55","0.4","0.55","2772","16355.18",".38","100220","-19640","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","29600","1.95","1.95","0.15","0.5","0.55","0.5","864","5115.03",".15","15020","-700","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","29700","2.65","2.85","0.5","0.6","0.55","0.6","1494","8874.68",".32","29900","1400","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","29800","1.6","2.75","0.6","1.05","0.7","1.05","3050","18178.74",".74","23480","-2820","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","29900","2.9","3.05","0.9","1.15","1.8","1.15","4992","29853.74","1.58","20480","-6600","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","30000","2.8","2.8","1.45","1.65","1.55","1.65","24156","144944.95","8.95","222160","-1740","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","30100","2.8","2.9","0.7","1.8","0.7","1.8","9380","56471.48","3.88","55100","12540","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","30200","2.75","4.2","1.75","1.95","1.75","1.95","11298","68245.19","5.27","61720","-13880","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","30300","3.25","4.6","2.05","2.35","2.05","2.35","20468","124047.28","11.2","131220","1960","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","30400","5.65","5.65","2.25","2.75","2.65","2.75","28930","175913.33","18.93","61840","-28580","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","30500","6.95","7","2.5","3.2","2.6","3.2","82954","506086.88","67.48","281520","-52860","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","30600","8.25","9","2.85","3.65","3","3.65","86198","527623.71","91.95","97280","-93500","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","30700","13.95","14.1","3.4","4.45","3.8","4.45","133565","820275.49","186.39","194500","-27780","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","30800","16.15","21.4","4.6","5.8","4.65","5.8","195065","1201997.34","396.94","343700","29420","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","30900","25","33.55","6.15","7.75","6.15","7.75","268853","1662294.8","783.26","326440","-11540","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","31000","35","51.35","9.8","12.55","10.15","12.55","527037","3269906.21","2276.81","838760","90740","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","31100","68","76.9","15.65","19.8","16","19.8","504415","3140781.09","3319.79","610300","82460","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","31200","94.65","111.95","26.15","35.05","29.5","35.05","726952","4543956.78","7776.3","943020","511880","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","27000","0.75","0.8","0.15","0.5","0.5","0.5","251","1355.43",".03","11000","440","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","27100","1.2","1.8","0.35","0.45","0.45","0.45","2681","14531.56",".54","380","-20","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","27200","1.45","1.85","0.3","0.6","0.6","0.6","1516","8247.27",".23","160","20","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","27300","1.25","1.55","0.5","0.6","0.6","0.6","3053","16669.91",".53","260","-200","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","27400","1.2","1.65","0.05","0.05","0.05","0.05","1229","6735.13",".21","120","-20","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","27500","0.5","0.65","0.4","0.65","0.65","0.65","4","22","0","80","80","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","27600","1.85","1.85","0.3","0.5","0.5","0.5","505","2787.68",".08","140","100","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","27700","1","1.75","0.3","0.3","0.3","0.3","1525","8448.74",".24","260","80","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","27800","0.75","0.75","0.75","0.75","0.75","0.75","1","5.56","0","180","0","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","27900","1.3","1.4","0.5","0.65","0.65","0.65","1161","6478.57",".19","140","-20","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","28000","0.55","0.6","0.55","0.6","0.6","0.6","28","156.8","0","400","-560","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","28100","1.35","1.95","0.5","0.7","0.7","0.7","1029","5783.17",".19","180","20","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","28200","0.55","1.1","0.55","1.1","1.1","1.1","2","11.28","0","400","0","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","28300","1.15","2.2","0.45","0.5","0.5","0.5","2040","11546.75",".35","360","60","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","28400","1.3","1.9","0.25","0.5","0.5","0.5","10184","57846.7","1.58","140","120","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","28500","0.4","0.4","0.05","0.05","0.05","0.05","109","621.31",".01","3180","-1220","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","28600","0.8","0.8","0.75","0.75","0.75","0.75","2","11.44","0","40","0","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","28700","1.95","1.95","1.95","1.95","1.95","1.95","1","5.74","0","20","20","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","28800","1.5","1.95","0.5","0.5","0.5","0.5","4520","26035.97",".77","100","100","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","28900","1.35","2.2","0.3","0.5","0.5","0.5","507","2930.56",".1","60","40","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","29000","0.8","0.85","0.1","0.2","0.1","0.2","430","2494.03",".03","28960","-1880","31382.3"
"BANKNIFTY","03-Jul-2019","04-Jul-2019","PE","31400","151.1","210","76","99.05","94.25","99.05","562683","3546391.51","12742.27","412680","277300","31382.3"
